"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SG137RN","OK",FALSE,30,30,30,TRUE,4
"SG137RP","OK",FALSE,30,30,30,TRUE,3
"SG137RQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SG137RR","OK",TRUE,14.2,5,30,TRUE,11
"SG137RS","OK",FALSE,25.1,6.9,30,TRUE,11
"SG137RT","OK",TRUE,11.4,6.7,30,TRUE,11
"SG137RU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SG137RU","No Data",NA,NA,NA,NA,TRUE,0
"SG137RW","OK",FALSE,20.5,8.2,30,TRUE,16
"SG137RX","OK",TRUE,18,20,30,TRUE,19
